Created as New Dataset,Sample 034 By irlear Date Monday, April 27 2009
cm-1,%T
2743.50,98.98
2743.25,98.98
2743.00,98.98
2742.75,98.98
2742.50,98.98
2742.25,98.99
2742.00,98.99
2741.75,98.99
2741.50,98.99
2741.25,98.99
2741.00,99.00
2740.75,99.00
2740.50,99.01
2740.25,99.01
2740.00,99.01
2739.75,99.01
2739.50,99.01
2739.25,99.01
2739.00,99.01
2738.75,99.01
2738.50,99.00
2738.25,99.00
2738.00,99.00
2737.75,99.00
2737.50,99.01
2737.25,99.02
2737.00,99.02
2736.75,99.02
2736.50,99.02
2736.25,99.01
2736.00,99.01
2735.75,99.02
2735.50,99.03
2735.25,99.04
2735.00,99.04
2734.75,99.04
2734.50,99.03
2734.25,99.03
2734.00,99.02
2733.75,99.01
2733.50,99.01
2733.25,99.01
2733.00,99.02
2732.75,99.03
2732.50,99.03
2732.25,99.03
2732.00,99.03
2731.75,99.02
2731.50,99.02
2731.25,99.02
2731.00,99.02
2730.75,99.02
2730.50,99.03
2730.25,99.03
2730.00,99.02
2729.75,99.02
2729.50,99.03
2729.25,99.03
2729.00,99.03
2728.75,99.03
2728.50,99.03
2728.25,99.03
2728.00,99.03
2727.75,99.03
2727.50,99.03
2727.25,99.04
2727.00,99.05
2726.75,99.05
2726.50,99.05
2726.25,99.04
2726.00,99.04
2725.75,99.03
2725.50,99.03
2725.25,99.03
2725.00,99.04
2724.75,99.04
2724.50,99.04
2724.25,99.04
2724.00,99.03
2723.75,99.03
2723.50,99.03
2723.25,99.04
2723.00,99.04
2722.75,99.04
2722.50,99.04
2722.25,99.04
2722.00,99.03
2721.75,99.02
2721.50,99.02
2721.25,99.03
2721.00,99.03
2720.75,99.04
2720.50,99.04
2720.25,99.03
2720.00,99.03
2719.75,99.03
2719.50,99.03
2719.25,99.03
2719.00,99.03
2718.75,99.03
2718.50,99.03
2718.25,99.03
2718.00,99.03
2717.75,99.04
2717.50,99.04
2717.25,99.04
2717.00,99.04
2716.75,99.04
2716.50,99.04
2716.25,99.04
2716.00,99.04
2715.75,99.04
2715.50,99.04
2715.25,99.04
2715.00,99.04
2714.75,99.04
2714.50,99.04
2714.25,99.04
2714.00,99.05
2713.75,99.05
2713.50,99.05
2713.25,99.05
2713.00,99.05
2712.75,99.04
2712.50,99.03
2712.25,99.03
2712.00,99.03
2711.75,99.03
2711.50,99.03
2711.25,99.03
2711.00,99.04
2710.75,99.04
2710.50,99.03
2710.25,99.03
2710.00,99.02
2709.75,99.02
2709.50,99.03
2709.25,99.03
2709.00,99.03
2708.75,99.03
2708.50,99.03
2708.25,99.03
2708.00,99.04
2707.75,99.05
2707.50,99.05
2707.25,99.05
2707.00,99.04
2706.75,99.04
2706.50,99.04
2706.25,99.03
2706.00,99.03
2705.75,99.03
2705.50,99.03
2705.25,99.03
2705.00,99.03
2704.75,99.03
2704.50,99.04
2704.25,99.03
2704.00,99.03
2703.75,99.03
2703.50,99.03
2703.25,99.03
2703.00,99.03
2702.75,99.03
2702.50,99.03
2702.25,99.04
2702.00,99.04
2701.75,99.04
2701.50,99.04
2701.25,99.03
2701.00,99.04
2700.75,99.04
2700.50,99.04
2700.25,99.04
2700.00,99.04
2699.75,99.04
2699.50,99.04
2699.25,99.05
2699.00,99.05
2698.75,99.05
2698.50,99.05
2698.25,99.05
2698.00,99.05
2697.75,99.05
2697.50,99.05
2697.25,99.05
2697.00,99.05
2696.75,99.04
2696.50,99.04
2696.25,99.03
2696.00,99.03
2695.75,99.03
2695.50,99.04
2695.25,99.04
2695.00,99.05
2694.75,99.05
2694.50,99.05
2694.25,99.04
2694.00,99.04
2693.75,99.04
2693.50,99.04
2693.25,99.05
2693.00,99.05
2692.75,99.06
2692.50,99.05
2692.25,99.05
2692.00,99.05
2691.75,99.05
2691.50,99.05
2691.25,99.05
2691.00,99.05
2690.75,99.05
2690.50,99.04
2690.25,99.04
2690.00,99.04
2689.75,99.04
2689.50,99.04
2689.25,99.05
2689.00,99.05
2688.75,99.05
2688.50,99.05
2688.25,99.04
2688.00,99.04
2687.75,99.05
2687.50,99.05
2687.25,99.05
2687.00,99.05
2686.75,99.05
2686.50,99.05
2686.25,99.05
2686.00,99.04
2685.75,99.04
2685.50,99.04
2685.25,99.04
2685.00,99.04
2684.75,99.05
2684.50,99.04
2684.25,99.04
2684.00,99.04
2683.75,99.04
2683.50,99.04
2683.25,99.05
2683.00,99.05
2682.75,99.05
2682.50,99.04
2682.25,99.03
2682.00,99.03
2681.75,99.04
2681.50,99.04
2681.25,99.04
2681.00,99.04
2680.75,99.04
2680.50,99.04
2680.25,99.03
2680.00,99.03
2679.75,99.02
2679.50,99.02
2679.25,99.02
2679.00,99.02
2678.75,99.02
2678.50,99.02
2678.25,99.01
2678.00,99.01
2677.75,99.01
2677.50,99.01
2677.25,99.01
2677.00,99.00
2676.75,99.00
2676.50,99.00
2676.25,99.00
2676.00,99.00
2675.75,99.00
2675.50,99.00
2675.25,99.00
2675.00,99.00
2674.75,99.00
2674.50,99.00
2674.25,99.00
2674.00,99.00
2673.75,98.99
2673.50,98.99
2673.25,98.98
2673.00,98.97
2672.75,98.97
2672.50,98.97
2672.25,98.98
2672.00,98.98
2671.75,98.98
2671.50,98.97
2671.25,98.97
2671.00,98.96
2670.75,98.96
2670.50,98.95
2670.25,98.95
2670.00,98.95
2669.75,98.94
2669.50,98.94
2669.25,98.94
2669.00,98.95
2668.75,98.95
2668.50,98.95
2668.25,98.95
2668.00,98.95
2667.75,98.94
2667.50,98.94
2667.25,98.93
2667.00,98.93
2666.75,98.93
2666.50,98.93
2666.25,98.93
2666.00,98.92
2665.75,98.92
2665.50,98.92
2665.25,98.92
2665.00,98.92
2664.75,98.93
2664.50,98.93
2664.25,98.93
2664.00,98.92
2663.75,98.92
2663.50,98.92
2663.25,98.92
2663.00,98.92
2662.75,98.92
2662.50,98.91
2662.25,98.91
2662.00,98.91
2661.75,98.91
2661.50,98.91
2661.25,98.91
2661.00,98.91
2660.75,98.92
2660.50,98.92
2660.25,98.92
2660.00,98.92
2659.75,98.92
2659.50,98.92
2659.25,98.92
2659.00,98.93
2658.75,98.93
2658.50,98.93
2658.25,98.93
2658.00,98.94
2657.75,98.94
2657.50,98.94
2657.25,98.94
2657.00,98.94
2656.75,98.94
2656.50,98.95
2656.25,98.95
2656.00,98.95
2655.75,98.94
2655.50,98.93
2655.25,98.93
2655.00,98.93
2654.75,98.94
2654.50,98.94
2654.25,98.95
2654.00,98.96
2653.75,98.97
2653.50,98.98
2653.25,98.98
2653.00,98.98
2652.75,98.98
2652.50,98.98
2652.25,98.99
2652.00,98.99
2651.75,98.99
2651.50,98.99
2651.25,98.99
2651.00,98.99
2650.75,98.99
2650.50,99.00
2650.25,99.00
2650.00,99.01
2649.75,99.01
2649.50,99.01
2649.25,99.01
2649.00,99.02
2648.75,99.03
2648.50,99.03
2648.25,99.03
2648.00,99.04
2647.75,99.05
2647.50,99.05
2647.25,99.05
2647.00,99.04
2646.75,99.04
2646.50,99.04
2646.25,99.04
2646.00,99.04
2645.75,99.05
2645.50,99.05
2645.25,99.05
2645.00,99.05
2644.75,99.05
2644.50,99.05
2644.25,99.05
2644.00,99.05
2643.75,99.06
2643.50,99.07
2643.25,99.08
2643.00,99.08
2642.75,99.08
2642.50,99.09
2642.25,99.09
2642.00,99.08
2641.75,99.08
2641.50,99.08
2641.25,99.08
2641.00,99.08
2640.75,99.09
2640.50,99.09
2640.25,99.10
2640.00,99.10
2639.75,99.10
2639.50,99.10
2639.25,99.10
2639.00,99.10
2638.75,99.10
2638.50,99.10
2638.25,99.10
2638.00,99.10
2637.75,99.10
2637.50,99.09
2637.25,99.09
2637.00,99.10
2636.75,99.10
2636.50,99.11
2636.25,99.12
2636.00,99.12
2635.75,99.12
2635.50,99.12
2635.25,99.12
2635.00,99.11
2634.75,99.11
2634.50,99.12
2634.25,99.12
2634.00,99.12
2633.75,99.12
2633.50,99.12
2633.25,99.12
2633.00,99.12
2632.75,99.12
2632.50,99.12
2632.25,99.13
2632.00,99.13
2631.75,99.13
2631.50,99.12
2631.25,99.12
2631.00,99.13
2630.75,99.13
2630.50,99.13
2630.25,99.13
2630.00,99.13
2629.75,99.14
2629.50,99.14
2629.25,99.15
2629.00,99.15
2628.75,99.15
2628.50,99.15
2628.25,99.15
2628.00,99.14
2627.75,99.14
2627.50,99.14
2627.25,99.13
2627.00,99.13
2626.75,99.13
2626.50,99.13
2626.25,99.14
2626.00,99.14
2625.75,99.15
2625.50,99.15
2625.25,99.15
2625.00,99.15
2624.75,99.16
2624.50,99.16
2624.25,99.16
2624.00,99.16
2623.75,99.16
2623.50,99.16
2623.25,99.16
2623.00,99.15
2622.75,99.15
2622.50,99.15
2622.25,99.15
2622.00,99.16
2621.75,99.17
2621.50,99.18
2621.25,99.17
2621.00,99.16
2620.75,99.15
2620.50,99.14
2620.25,99.14
2620.00,99.15
2619.75,99.16
2619.50,99.16
2619.25,99.16
2619.00,99.15
2618.75,99.14
2618.50,99.14
2618.25,99.14
2618.00,99.15
2617.75,99.16
2617.50,99.17
2617.25,99.18
2617.00,99.18
2616.75,99.18
2616.50,99.17
2616.25,99.16
2616.00,99.15
2615.75,99.14
2615.50,99.14
2615.25,99.14
2615.00,99.15
2614.75,99.16
2614.50,99.17
2614.25,99.17
2614.00,99.16
2613.75,99.16
2613.50,99.15
2613.25,99.14
2613.00,99.15
2612.75,99.15
2612.50,99.16
2612.25,99.17
2612.00,99.17
2611.75,99.17
2611.50,99.16
2611.25,99.16
2611.00,99.16
2610.75,99.16
2610.50,99.16
2610.25,99.16
2610.00,99.16
2609.75,99.16
2609.50,99.17
2609.25,99.17
2609.00,99.17
2608.75,99.17
2608.50,99.17
2608.25,99.17
2608.00,99.16
2607.75,99.16
2607.50,99.16
2607.25,99.17
2607.00,99.17
2606.75,99.17
2606.50,99.17
2606.25,99.16
2606.00,99.17
2605.75,99.17
2605.50,99.18
2605.25,99.18
2605.00,99.19
2604.75,99.18
2604.50,99.18
2604.25,99.17
2604.00,99.16
2603.75,99.16
2603.50,99.16
2603.25,99.16
2603.00,99.17
2602.75,99.17
2602.50,99.17
2602.25,99.17
2602.00,99.17
2601.75,99.17
2601.50,99.17
2601.25,99.18
2601.00,99.18
2600.75,99.18
2600.50,99.18
2600.25,99.19
2600.00,99.19
2599.75,99.19
2599.50,99.19
2599.25,99.18
2599.00,99.18
2598.75,99.18
2598.50,99.17
2598.25,99.17
2598.00,99.17
2597.75,99.17
2597.50,99.18
2597.25,99.18
2597.00,99.19
2596.75,99.19
2596.50,99.18
2596.25,99.18
2596.00,99.18
2595.75,99.18
2595.50,99.19
2595.25,99.19
2595.00,99.18
2594.75,99.18
2594.50,99.18
2594.25,99.18
2594.00,99.18
2593.75,99.18
2593.50,99.19
2593.25,99.19
2593.00,99.19
2592.75,99.19
2592.50,99.19
2592.25,99.18
2592.00,99.18
2591.75,99.18
2591.50,99.18
2591.25,99.18
2591.00,99.19
2590.75,99.19
2590.50,99.19
2590.25,99.19
2590.00,99.19
2589.75,99.19
2589.50,99.19
2589.25,99.19
2589.00,99.19
2588.75,99.18
2588.50,99.18
2588.25,99.18
2588.00,99.18
2587.75,99.18
2587.50,99.19
2587.25,99.19
2587.00,99.19
2586.75,99.19
2586.50,99.19
2586.25,99.18
2586.00,99.18
2585.75,99.18
2585.50,99.19
2585.25,99.19
2585.00,99.20
2584.75,99.20
2584.50,99.20
2584.25,99.20
2584.00,99.20
2583.75,99.20
2583.50,99.21
2583.25,99.20
2583.00,99.19
2582.75,99.19
2582.50,99.18
2582.25,99.18
2582.00,99.17
2581.75,99.18
2581.50,99.18
2581.25,99.19
2581.00,99.19
2580.75,99.19
2580.50,99.19
2580.25,99.19
2580.00,99.19
2579.75,99.19
2579.50,99.19
2579.25,99.19
2579.00,99.19
2578.75,99.18
2578.50,99.18
2578.25,99.17
2578.00,99.17
2577.75,99.17
2577.50,99.18
2577.25,99.19
2577.00,99.19
2576.75,99.20
2576.50,99.20
2576.25,99.20
2576.00,99.20
2575.75,99.19
2575.50,99.19
2575.25,99.18
2575.00,99.18
2574.75,99.18
2574.50,99.17
2574.25,99.17
2574.00,99.17
2573.75,99.17
2573.50,99.18
2573.25,99.18
2573.00,99.19
2572.75,99.19
2572.50,99.19
2572.25,99.19
2572.00,99.19
2571.75,99.18
2571.50,99.18
2571.25,99.19
2571.00,99.19
2570.75,99.19
2570.50,99.19
2570.25,99.19
2570.00,99.18
2569.75,99.17
2569.50,99.17
2569.25,99.17
2569.00,99.18
2568.75,99.20
2568.50,99.21
2568.25,99.21
2568.00,99.21
2567.75,99.21
2567.50,99.20
2567.25,99.20
2567.00,99.20
2566.75,99.20
2566.50,99.20
2566.25,99.20
2566.00,99.21
2565.75,99.21
2565.50,99.21
2565.25,99.21
2565.00,99.20
2564.75,99.20
2564.50,99.20
2564.25,99.20
2564.00,99.20
2563.75,99.19
2563.50,99.18
2563.25,99.18
2563.00,99.18
2562.75,99.19
2562.50,99.18
2562.25,99.18
2562.00,99.18
2561.75,99.18
2561.50,99.18
2561.25,99.19
2561.00,99.19
2560.75,99.19
2560.50,99.20
2560.25,99.20
2560.00,99.20
2559.75,99.20
2559.50,99.20
2559.25,99.19
2559.00,99.19
2558.75,99.19
2558.50,99.19
2558.25,99.20
2558.00,99.20
2557.75,99.20
2557.50,99.19
2557.25,99.20
2557.00,99.20
2556.75,99.20
2556.50,99.20
2556.25,99.20
2556.00,99.20
2555.75,99.19
2555.50,99.18
2555.25,99.18
2555.00,99.19
2554.75,99.20
2554.50,99.20
2554.25,99.21
2554.00,99.21
2553.75,99.21
2553.50,99.20
2553.25,99.20
2553.00,99.20
2552.75,99.19
2552.50,99.19
2552.25,99.19
2552.00,99.19
2551.75,99.19
2551.50,99.19
2551.25,99.19
2551.00,99.19
2550.75,99.19
2550.50,99.19
2550.25,99.19
2550.00,99.19
2549.75,99.19
2549.50,99.19
2549.25,99.19
2549.00,99.19
2548.75,99.20
2548.50,99.20
2548.25,99.21
2548.00,99.21
2547.75,99.21
2547.50,99.21
2547.25,99.21
2547.00,99.21
2546.75,99.21
2546.50,99.20
2546.25,99.20
2546.00,99.19
2545.75,99.19
2545.50,99.20
2545.25,99.21
2545.00,99.21
2544.75,99.21
2544.50,99.21
2544.25,99.21
2544.00,99.22
2543.75,99.22
2543.50,99.23
2543.25,99.23
2543.00,99.24
2542.75,99.24
2542.50,99.23
2542.25,99.23
2542.00,99.22
2541.75,99.22
2541.50,99.22
2541.25,99.22
2541.00,99.22
2540.75,99.22
2540.50,99.22
2540.25,99.23
2540.00,99.23
2539.75,99.23
2539.50,99.23
2539.25,99.24
2539.00,99.24
2538.75,99.25
2538.50,99.25
2538.25,99.25
2538.00,99.25
2537.75,99.25
2537.50,99.25
2537.25,99.24
2537.00,99.24
2536.75,99.24
2536.50,99.25
2536.25,99.26
2536.00,99.26
2535.75,99.26
2535.50,99.26
2535.25,99.26
2535.00,99.27
2534.75,99.28
2534.50,99.28
2534.25,99.29
2534.00,99.29
2533.75,99.28
2533.50,99.28
2533.25,99.28
2533.00,99.28
2532.75,99.29
2532.50,99.29
2532.25,99.30
2532.00,99.30
2531.75,99.30
2531.50,99.29
2531.25,99.28
2531.00,99.29
2530.75,99.30
2530.50,99.31
2530.25,99.32
2530.00,99.32
2529.75,99.32
2529.50,99.32
2529.25,99.32
2529.00,99.32
2528.75,99.32
2528.50,99.32
2528.25,99.31
2528.00,99.31
2527.75,99.31
2527.50,99.31
2527.25,99.31
2527.00,99.31
2526.75,99.31
2526.50,99.32
2526.25,99.32
2526.00,99.33
2525.75,99.33
2525.50,99.34
2525.25,99.34
2525.00,99.34
2524.75,99.34
2524.50,99.34
2524.25,99.34
2524.00,99.34
2523.75,99.33
2523.50,99.33
2523.25,99.33
2523.00,99.33
2522.75,99.33
2522.50,99.33
2522.25,99.33
2522.00,99.33
2521.75,99.33
2521.50,99.33
2521.25,99.32
2521.00,99.33
2520.75,99.33
2520.50,99.33
2520.25,99.34
2520.00,99.34
2519.75,99.34
2519.50,99.34
2519.25,99.33
2519.00,99.32
2518.75,99.32
2518.50,99.31
2518.25,99.30
2518.00,99.30
2517.75,99.30
2517.50,99.29
2517.25,99.29
2517.00,99.28
2516.75,99.28
2516.50,99.29
2516.25,99.29
2516.00,99.30
2515.75,99.30
2515.50,99.29
2515.25,99.29
2515.00,99.28
2514.75,99.28
2514.50,99.28
2514.25,99.28
2514.00,99.28
2513.75,99.28
2513.50,99.28
2513.25,99.28
2513.00,99.28
2512.75,99.27
2512.50,99.26
2512.25,99.25
2512.00,99.25
2511.75,99.25
2511.50,99.25
2511.25,99.25
2511.00,99.25
2510.75,99.25
2510.50,99.25
2510.25,99.24
2510.00,99.23
2509.75,99.22
2509.50,99.21
2509.25,99.21
2509.00,99.21
2508.75,99.20
2508.50,99.20
2508.25,99.19
2508.00,99.19
2507.75,99.18
2507.50,99.17
2507.25,99.17
2507.00,99.16
2506.75,99.15
2506.50,99.15
2506.25,99.15
2506.00,99.14
2505.75,99.13
2505.50,99.12
2505.25,99.10
2505.00,99.10
2504.75,99.09
2504.50,99.09
2504.25,99.09
2504.00,99.08
2503.75,99.07
2503.50,99.06
2503.25,99.05
2503.00,99.04
2502.75,99.03
2502.50,99.02
2502.25,99.02
2502.00,99.01
2501.75,99.00
2501.50,99.00
2501.25,99.00
2501.00,99.00
2500.75,98.99
2500.50,98.99
2500.25,98.98
2500.00,98.97
2499.75,98.97
2499.50,98.96
2499.25,98.96
2499.00,98.95
2498.75,98.95
2498.50,98.96
2498.25,98.96
2498.00,98.96
2497.75,98.96
2497.50,98.95
2497.25,98.95
2497.00,98.95
2496.75,98.96
2496.50,98.97
2496.25,98.97
2496.00,98.97
2495.75,98.97
2495.50,98.98
2495.25,98.98
2495.00,98.99
2494.75,98.99
2494.50,99.00
2494.25,99.00
2494.00,99.01
2493.75,99.01
2493.50,99.01
2493.25,99.01
2493.00,99.01
2492.75,99.01
2492.50,99.02
2492.25,99.02
2492.00,99.02
2491.75,99.03
2491.50,99.03
2491.25,99.04
2491.00,99.05
2490.75,99.06
2490.50,99.06
2490.25,99.06
2490.00,99.06
2489.75,99.06
2489.50,99.07
2489.25,99.06
2489.00,99.06
2488.75,99.06
2488.50,99.06
2488.25,99.07
2488.00,99.08
2487.75,99.08
2487.50,99.08
2487.25,99.09
2487.00,99.09
2486.75,99.09
2486.50,99.09
2486.25,99.09
2486.00,99.10
2485.75,99.10
2485.50,99.11
2485.25,99.11
2485.00,99.12
2484.75,99.12
2484.50,99.11
2484.25,99.12
2484.00,99.12
2483.75,99.12
2483.50,99.12
2483.25,99.13
2483.00,99.13
2482.75,99.14
2482.50,99.15
2482.25,99.15
2482.00,99.15
2481.75,99.14
2481.50,99.13
2481.25,99.13
2481.00,99.14
2480.75,99.14
2480.50,99.15
2480.25,99.16
2480.00,99.16
2479.75,99.15
2479.50,99.15
2479.25,99.15
2479.00,99.16
2478.75,99.16
2478.50,99.16
2478.25,99.16
2478.00,99.15
2477.75,99.15
2477.50,99.16
2477.25,99.17
2477.00,99.17
2476.75,99.17
2476.50,99.16
2476.25,99.16
2476.00,99.15
2475.75,99.15
2475.50,99.15
2475.25,99.15
2475.00,99.16
2474.75,99.16
2474.50,99.16
2474.25,99.16
2474.00,99.16
2473.75,99.16
2473.50,99.17
2473.25,99.17
2473.00,99.18
2472.75,99.18
2472.50,99.19
2472.25,99.18
2472.00,99.17
2471.75,99.16
2471.50,99.16
2471.25,99.16
2471.00,99.16
2470.75,99.16
2470.50,99.16
2470.25,99.16
2470.00,99.16
2469.75,99.16
2469.50,99.17
2469.25,99.18
2469.00,99.19
2468.75,99.19
2468.50,99.19
2468.25,99.19
2468.00,99.19
2467.75,99.19
2467.50,99.19
2467.25,99.19
2467.00,99.19
2466.75,99.18
2466.50,99.18
2466.25,99.18
2466.00,99.18
2465.75,99.19
2465.50,99.19
2465.25,99.19
2465.00,99.18
2464.75,99.18
2464.50,99.18
2464.25,99.18
2464.00,99.18
2463.75,99.19
2463.50,99.19
2463.25,99.18
2463.00,99.18
2462.75,99.18
2462.50,99.18
2462.25,99.18
2462.00,99.19
2461.75,99.20
2461.50,99.20
2461.25,99.20
2461.00,99.19
2460.75,99.18
2460.50,99.18
2460.25,99.18
2460.00,99.18
2459.75,99.18
2459.50,99.18
2459.25,99.18
2459.00,99.18
2458.75,99.18
2458.50,99.18
2458.25,99.18
2458.00,99.18
2457.75,99.18
2457.50,99.18
2457.25,99.18
2457.00,99.18
2456.75,99.18
2456.50,99.18
2456.25,99.18
2456.00,99.18
2455.75,99.19
2455.50,99.19
2455.25,99.19
2455.00,99.19
2454.75,99.19
2454.50,99.19
2454.25,99.19
2454.00,99.20
2453.75,99.20
2453.50,99.19
2453.25,99.19
2453.00,99.19
2452.75,99.18
2452.50,99.18
2452.25,99.18
2452.00,99.19
2451.75,99.20
2451.50,99.20
2451.25,99.20
2451.00,99.20
2450.75,99.20
2450.50,99.19
2450.25,99.19
2450.00,99.19
2449.75,99.19
2449.50,99.20
2449.25,99.21
2449.00,99.21
2448.75,99.20
2448.50,99.20
2448.25,99.19
2448.00,99.19
2447.75,99.18
2447.50,99.18
2447.25,99.19
2447.00,99.19
2446.75,99.20
2446.50,99.20
2446.25,99.20
2446.00,99.19
2445.75,99.19
2445.50,99.19
2445.25,99.19
2445.00,99.19
2444.75,99.19
2444.50,99.19
2444.25,99.20
2444.00,99.21
2443.75,99.22
2443.50,99.22
2443.25,99.21
2443.00,99.20
2442.75,99.20
2442.50,99.19
2442.25,99.19
2442.00,99.19
2441.75,99.19
2441.50,99.19
2441.25,99.19
2441.00,99.20
2440.75,99.20
2440.50,99.21
2440.25,99.22
2440.00,99.22
2439.75,99.22
2439.50,99.22
2439.25,99.22
2439.00,99.21
2438.75,99.21
2438.50,99.21
2438.25,99.21
2438.00,99.21
2437.75,99.20
2437.50,99.20
2437.25,99.20
2437.00,99.20
2436.75,99.20
2436.50,99.21
2436.25,99.21
2436.00,99.21
2435.75,99.21
2435.50,99.22
2435.25,99.22
2435.00,99.22
2434.75,99.21
2434.50,99.21
2434.25,99.21
2434.00,99.21
2433.75,99.21
2433.50,99.21
2433.25,99.21
2433.00,99.22
2432.75,99.21
2432.50,99.21
2432.25,99.20
2432.00,99.19
2431.75,99.19
2431.50,99.20
2431.25,99.20
2431.00,99.20
2430.75,99.21
2430.50,99.21
2430.25,99.22
2430.00,99.22
2429.75,99.21
2429.50,99.21
2429.25,99.20
2429.00,99.21
2428.75,99.21
2428.50,99.21
2428.25,99.21
2428.00,99.21
2427.75,99.21
2427.50,99.21
2427.25,99.22
2427.00,99.22
2426.75,99.22
2426.50,99.22
2426.25,99.22
2426.00,99.22
2425.75,99.21
2425.50,99.21
2425.25,99.21
2425.00,99.21
2424.75,99.21
2424.50,99.21
2424.25,99.22
2424.00,99.22
2423.75,99.22
2423.50,99.22
2423.25,99.21
2423.00,99.21
2422.75,99.21
2422.50,99.21
2422.25,99.22
2422.00,99.22
2421.75,99.22
2421.50,99.22
2421.25,99.22
2421.00,99.22
2420.75,99.21
2420.50,99.21
2420.25,99.21
2420.00,99.22
2419.75,99.22
2419.50,99.22
2419.25,99.22
2419.00,99.21
2418.75,99.21
2418.50,99.21
2418.25,99.21
2418.00,99.22
2417.75,99.22
2417.50,99.23
2417.25,99.23
2417.00,99.23
2416.75,99.24
2416.50,99.24
2416.25,99.24
2416.00,99.24
2415.75,99.24
2415.50,99.24
2415.25,99.23
2415.00,99.23
2414.75,99.22
2414.50,99.22
2414.25,99.23
2414.00,99.24
2413.75,99.24
2413.50,99.24
2413.25,99.23
2413.00,99.22
2412.75,99.22
2412.50,99.22
2412.25,99.22
2412.00,99.22
2411.75,99.21
2411.50,99.21
2411.25,99.21
2411.00,99.22
2410.75,99.22
2410.50,99.22
2410.25,99.22
2410.00,99.22
2409.75,99.22
2409.50,99.22
2409.25,99.22
2409.00,99.22
2408.75,99.22
2408.50,99.22
2408.25,99.23
2408.00,99.24
2407.75,99.24
2407.50,99.24
2407.25,99.23
2407.00,99.22
2406.75,99.21
2406.50,99.20
2406.25,99.20
2406.00,99.21
2405.75,99.22
2405.50,99.22
2405.25,99.22
2405.00,99.22
2404.75,99.22
2404.50,99.22
2404.25,99.22
2404.00,99.23
2403.75,99.22
2403.50,99.22
2403.25,99.22
2403.00,99.22
2402.75,99.23
2402.50,99.23
2402.25,99.22
2402.00,99.21
2401.75,99.21
2401.50,99.21
2401.25,99.22
2401.00,99.22
2400.75,99.21
2400.50,99.21
2400.25,99.21
2400.00,99.22
2399.75,99.22
2399.50,99.23
2399.25,99.24
2399.00,99.24
2398.75,99.23
2398.50,99.23
2398.25,99.23
2398.00,99.23
2397.75,99.24
2397.50,99.24
2397.25,99.24
2397.00,99.24
2396.75,99.24
2396.50,99.23
2396.25,99.23
2396.00,99.22
2395.75,99.22
2395.50,99.23
2395.25,99.23
2395.00,99.23
2394.75,99.23
2394.50,99.23
2394.25,99.23
2394.00,99.23
2393.75,99.22
2393.50,99.22
2393.25,99.21
2393.00,99.21
2392.75,99.21
2392.50,99.22
2392.25,99.23
2392.00,99.23
2391.75,99.22
2391.50,99.23
2391.25,99.23
2391.00,99.23
2390.75,99.22
2390.50,99.22
2390.25,99.22
2390.00,99.23
2389.75,99.22
2389.50,99.22
2389.25,99.22
2389.00,99.22
2388.75,99.22
2388.50,99.22
2388.25,99.23
2388.00,99.23
2387.75,99.23
2387.50,99.23
2387.25,99.24
2387.00,99.24
2386.75,99.24
2386.50,99.23
2386.25,99.23
2386.00,99.22
2385.75,99.22
2385.50,99.22
2385.25,99.22
2385.00,99.22
2384.75,99.21
2384.50,99.21
2384.25,99.22
2384.00,99.23
2383.75,99.23
2383.50,99.23
2383.25,99.24
2383.00,99.23
2382.75,99.22
2382.50,99.22
2382.25,99.22
2382.00,99.22
2381.75,99.22
2381.50,99.22
2381.25,99.22
2381.00,99.22
2380.75,99.21
2380.50,99.21
2380.25,99.21
2380.00,99.21
2379.75,99.21
2379.50,99.21
2379.25,99.20
2379.00,99.20
2378.75,99.20
2378.50,99.20
2378.25,99.20
2378.00,99.20
2377.75,99.20
2377.50,99.19
2377.25,99.19
2377.00,99.20
2376.75,99.20
2376.50,99.19
2376.25,99.19
2376.00,99.20
2375.75,99.20
2375.50,99.19
2375.25,99.17
2375.00,99.17
2374.75,99.17
2374.50,99.16
2374.25,99.15
2374.00,99.17
2373.75,99.19
2373.50,99.19
2373.25,99.17
2373.00,99.16
2372.75,99.17
2372.50,99.17
2372.25,99.16
2372.00,99.16
2371.75,99.17
2371.50,99.17
2371.25,99.15
2371.00,99.14
2370.75,99.15
2370.50,99.16
2370.25,99.16
2370.00,99.17
2369.75,99.18
2369.50,99.17
2369.25,99.15
2369.00,99.13
2368.75,99.14
2368.50,99.16
2368.25,99.16
2368.00,99.17
2367.75,99.18
2367.50,99.19
2367.25,99.19
2367.00,99.19
2366.75,99.20
2366.50,99.20
2366.25,99.20
2366.00,99.20
2365.75,99.19
2365.50,99.18
2365.25,99.16
2365.00,99.16
2364.75,99.17
2364.50,99.18
2364.25,99.18
2364.00,99.18
2363.75,99.20
2363.50,99.21
2363.25,99.19
2363.00,99.17
2362.75,99.17
2362.50,99.18
2362.25,99.19
2362.00,99.19
2361.75,99.19
2361.50,99.18
2361.25,99.19
2361.00,99.21
2360.75,99.22
2360.50,99.21
2360.25,99.18
2360.00,99.16
2359.75,99.18
2359.50,99.19
2359.25,99.19
2359.00,99.18
2358.75,99.20
2358.50,99.20
2358.25,99.21
2358.00,99.21
2357.75,99.19
2357.50,99.17
2357.25,99.16
2357.00,99.17
2356.75,99.19
2356.50,99.21
2356.25,99.20
2356.00,99.19
